timestamp,start_id,end_id,rows_written,source
2025-10-03T02:43:10,132,407,0,net
2025-10-03T02:43:33,132,304,0,net
2025-10-03T02:44:29,110,22,15,net
2025-10-03T02:44:37,110,17,0,net
2025-10-03T02:44:59,110,490,0,net
2025-10-03T02:47:25,110,61,11,net
2025-10-03T02:48:22,110,55,8,net
2025-10-03T02:48:44,110,65,0,net
2025-10-03T02:49:01,110,83,0,net
2025-10-03T02:49:07,110,105,0,net
2025-10-03T02:49:29,110,148,0,net
2025-10-03T02:49:48,110,117,0,net
2025-10-03T02:50:03,110,453,0,net
2025-10-03T02:50:25,110,142,0,net
2025-10-03T02:50:44,110,170,0,net
2025-10-03T02:50:59,110,163,0,net
2025-10-03T02:51:07,110,177,0,net
2025-10-03T02:51:18,110,201,0,net
2025-10-03T02:51:38,110,219,0,net
2025-10-03T02:52:09,110,207,0,net
2025-10-03T02:52:51,110,229,0,net
2025-10-03T02:53:48,110,245,0,net
2025-10-03T02:54:37,110,260,0,net
2025-10-03T02:55:12,110,433,0,net
2025-10-03T02:55:22,110,279,0,net
2025-10-03T02:55:33,110,407,0,net
2025-10-03T02:55:58,110,304,0,net
2025-10-03T02:56:14,139,22,0,net
2025-10-03T02:56:22,139,17,0,net
2025-10-03T02:56:30,139,490,0,net
2025-10-03T02:56:58,139,61,0,net
2025-10-03T02:57:14,139,55,0,net
2025-10-03T02:57:27,139,65,0,net
2025-10-03T02:57:42,139,83,0,net
2025-10-03T02:58:17,139,105,0,net
2025-10-03T02:59:15,139,148,0,net
2025-10-03T02:59:43,139,117,0,net
2025-10-03T02:59:56,139,453,0,net
2025-10-03T03:00:25,139,142,0,net
2025-10-03T03:00:48,139,170,0,net
2025-10-03T03:00:57,139,163,0,net
2025-10-03T03:01:06,139,177,0,net
2025-10-03T03:01:16,139,201,0,net
2025-10-03T03:01:35,139,219,0,net
2025-10-03T03:01:52,139,207,0,net
2025-10-03T03:01:57,139,229,0,net
2025-10-03T03:02:05,139,245,0,net
2025-10-03T03:02:19,139,260,0,net
2025-10-03T03:02:27,139,433,0,net
2025-10-03T03:02:34,139,279,0,net
2025-10-03T03:02:39,139,407,0,net
2025-10-03T03:03:01,139,304,0,net
2025-10-03T03:03:20,146,22,0,net
2025-10-03T03:03:29,146,17,0,net
2025-10-03T03:03:37,146,490,4,net
2025-10-03T03:06:56,146,61,2,net
2025-10-03T03:07:16,146,55,0,net
2025-10-03T03:07:34,146,65,0,net
2025-10-03T03:07:51,146,83,0,net
2025-10-03T03:08:00,146,105,0,net
2025-10-03T03:08:35,146,148,2,net
2025-10-03T03:08:49,146,117,0,net
2025-10-03T03:08:57,146,453,0,net
2025-10-03T03:09:11,146,142,0,net
2025-10-03T03:09:25,146,170,0,net
2025-10-03T03:09:31,146,163,0,net
2025-10-03T03:09:43,146,177,0,net
2025-10-03T03:10:10,146,201,0,net
2025-10-03T03:11:22,146,219,0,net
2025-10-03T03:12:10,146,207,0,net
2025-10-03T03:12:17,146,229,0,net
2025-10-03T03:12:30,146,245,0,net
2025-10-03T03:12:42,146,260,0,net
2025-10-03T03:13:15,146,433,0,net
2025-10-03T03:14:18,146,279,0,net
2025-10-03T03:15:22,146,407,0,net
2025-10-03T03:16:02,146,304,0,net
2025-10-03T03:16:57,109,22,11,net
2025-10-03T03:17:07,109,17,0,net
2025-10-03T03:17:14,109,490,0,net
2025-10-03T03:17:49,109,61,8,net
2025-10-03T03:18:24,109,55,8,net
2025-10-03T03:18:39,109,65,0,net
2025-10-03T03:19:08,109,83,0,net
2025-10-03T03:19:49,109,105,0,net
2025-10-03T03:20:54,109,148,0,net
2025-10-03T03:21:11,109,117,0,net
2025-10-03T03:21:18,109,453,0,net
2025-10-03T03:21:37,109,142,0,net
2025-10-03T03:21:59,109,170,0,net
2025-10-03T03:23:00,109,163,0,net
2025-10-03T03:24:10,109,177,0,net
2025-10-03T03:24:37,109,201,0,net
2025-10-03T03:25:23,109,219,0,net
2025-10-03T03:25:52,109,207,0,net
2025-10-03T03:26:05,109,229,0,net
2025-10-03T03:26:16,109,245,0,net
2025-10-03T03:26:24,109,260,0,net
2025-10-03T03:26:36,109,433,0,net
2025-10-03T03:26:43,109,279,0,net
2025-10-03T03:26:50,109,407,0,net
2025-10-03T03:27:01,109,304,0,net
2025-10-03T03:27:13,144,22,0,net
2025-10-03T03:27:21,144,17,0,net
2025-10-03T03:27:42,144,490,0,net
2025-10-03T03:30:09,144,61,0,net
2025-10-03T03:30:40,144,55,0,net
2025-10-03T03:30:52,144,65,0,net
2025-10-03T03:31:11,144,83,0,net
2025-10-03T03:31:23,144,105,0,net
2025-10-03T03:31:39,144,148,0,net
2025-10-03T03:31:54,144,117,0,net
2025-10-03T03:32:04,144,453,0,net
2025-10-03T03:32:24,144,142,0,net
2025-10-03T03:32:44,144,170,0,net
2025-10-03T03:32:51,144,163,0,net
2025-10-03T03:33:01,144,177,0,net
2025-10-03T03:33:19,144,201,0,net
2025-10-03T03:33:48,144,219,0,net
2025-10-03T03:34:49,144,207,0,net
2025-10-03T03:36:15,144,229,0,net
2025-10-03T03:36:44,144,245,0,net
2025-10-03T03:36:57,144,260,0,net
2025-10-03T03:37:12,144,433,0,net
2025-10-03T03:37:22,144,279,0,net
2025-10-03T03:37:33,144,407,0,net
2025-10-03T03:37:55,144,304,0,net
2025-10-03T03:38:09,468,22,0,net
2025-10-03T03:38:16,468,17,0,net
2025-10-03T03:38:28,468,490,0,net
2025-10-03T03:39:17,468,61,0,net
2025-10-03T03:39:41,468,55,0,net
2025-10-03T03:40:08,468,65,0,net
2025-10-03T03:40:59,468,83,0,net
2025-10-03T03:41:52,468,105,0,net
2025-10-03T03:42:20,468,148,0,net
2025-10-03T03:42:37,468,117,0,net
2025-10-03T03:42:56,468,453,0,net
2025-10-03T03:43:23,468,142,0,net
2025-10-03T03:43:55,468,170,0,net
2025-10-03T03:44:13,468,163,0,net
2025-10-03T03:44:29,468,177,0,net
2025-10-03T03:44:44,468,201,0,net
2025-10-03T03:44:56,468,219,0,net
2025-10-03T03:45:19,468,207,0,net
2025-10-03T03:45:26,468,229,0,net
2025-10-03T03:45:49,468,245,0,net
2025-10-03T03:46:48,468,260,0,net
2025-10-03T03:48:15,468,433,0,net
2025-10-03T03:48:38,468,279,0,net
2025-10-03T03:48:54,468,407,0,net
2025-10-03T03:49:14,468,304,0,net
2025-10-03T03:49:30,150,22,0,net
2025-10-03T03:49:36,150,17,0,net
2025-10-03T03:50:04,150,490,4,net
2025-10-03T03:50:41,150,61,3,net
2025-10-03T03:51:00,150,55,0,net
2025-10-03T03:51:10,150,65,0,net
2025-10-03T03:51:24,150,83,0,net
2025-10-03T03:51:37,150,105,0,net
2025-10-03T03:54:01,150,148,3,net
2025-10-03T03:54:34,150,117,0,net
2025-10-03T03:54:59,150,453,0,net
2025-10-03T03:55:53,150,142,0,net
2025-10-03T03:57:30,150,170,0,net
2025-10-03T03:57:56,150,163,0,net
2025-10-03T03:58:06,150,177,0,net
2025-10-03T03:58:24,150,201,0,net
2025-10-03T03:58:40,150,219,0,net
2025-10-03T03:59:01,150,207,0,net
2025-10-03T03:59:08,150,229,0,net
2025-10-03T03:59:21,150,245,0,net
2025-10-03T03:59:27,150,260,0,net
2025-10-03T03:59:32,150,433,0,net
2025-10-03T03:59:44,150,279,0,net
2025-10-03T03:59:55,150,407,0,net
2025-10-03T04:00:10,150,304,0,net
2025-10-03T04:00:31,122,22,0,net
2025-10-03T04:00:46,122,17,0,net
2025-10-03T04:01:09,122,490,0,net
2025-10-03T04:04:02,122,61,11,net
2025-10-03T04:04:45,122,55,0,net
2025-10-03T04:04:54,122,65,0,net
2025-10-03T04:05:12,122,83,0,net
2025-10-03T04:05:22,122,105,0,net
2025-10-03T04:05:35,122,148,11,net
2025-10-03T04:05:53,122,117,0,net
2025-10-03T04:06:08,122,453,0,net
2025-10-03T04:06:25,122,142,0,net
2025-10-03T04:06:42,122,170,0,net
2025-10-03T04:07:16,122,163,0,net
2025-10-03T04:08:50,122,177,0,net
2025-10-03T04:09:52,122,201,0,net
2025-10-03T04:11:11,122,219,0,net
2025-10-03T04:12:06,122,207,0,net
2025-10-03T04:12:27,122,229,0,net
2025-10-03T04:12:50,122,245,0,net
2025-10-03T04:15:24,122,260,0,net
2025-10-03T04:16:09,122,433,0,net
2025-10-03T04:16:23,122,279,0,net
2025-10-03T04:16:40,122,407,0,net
2025-10-03T04:17:12,122,304,0,net
2025-10-03T04:17:27,42,22,0,net
2025-10-03T04:17:32,42,17,0,net
2025-10-03T04:17:44,42,490,0,net
2025-10-03T04:18:20,42,61,0,net
2025-10-03T04:18:43,42,55,0,net
2025-10-03T04:19:29,42,65,0,net
2025-10-03T04:21:27,42,83,0,net
2025-10-03T04:22:24,42,105,0,net
2025-10-03T04:24:20,42,148,0,net
2025-10-03T04:26:30,42,117,0,net
2025-10-03T04:26:44,42,453,0,net
2025-10-03T04:27:15,42,142,0,net
2025-10-03T04:27:40,42,170,0,net
2025-10-03T04:27:57,42,163,0,net
2025-10-03T04:28:14,42,177,0,net
2025-10-03T04:29:22,42,201,0,net
2025-10-03T04:30:10,42,219,0,net
2025-10-03T04:30:27,42,207,0,net
2025-10-03T04:30:42,42,229,0,net
2025-10-03T04:30:53,42,245,0,net
2025-10-03T04:30:58,42,260,0,net
2025-10-03T04:31:05,42,433,0,net
2025-10-03T04:31:12,42,279,0,net
2025-10-03T04:31:20,42,407,0,net
2025-10-03T04:31:37,42,304,0,net
2025-10-03T04:31:52,145,22,14,net
2025-10-03T04:31:58,145,17,0,net
2025-10-03T04:32:18,145,490,0,net
2025-10-03T04:33:03,145,61,11,net
2025-10-03T04:33:21,145,55,8,net
2025-10-03T04:33:50,145,65,0,net
2025-10-03T04:35:00,145,83,0,net
2025-10-03T04:36:27,145,105,0,net
2025-10-03T04:36:49,145,148,0,net
2025-10-03T04:37:07,145,117,0,net
2025-10-03T04:37:19,145,453,0,net
2025-10-03T04:37:41,145,142,0,net
2025-10-03T04:37:57,145,170,0,net
2025-10-03T04:38:09,145,163,0,net
2025-10-03T04:38:26,145,177,0,net
2025-10-03T04:38:43,145,201,0,net
2025-10-03T04:38:53,145,219,0,net
2025-10-03T04:39:10,145,207,0,net
2025-10-03T04:39:27,145,229,0,net
2025-10-03T04:39:43,145,245,0,net
2025-10-03T04:40:29,145,260,0,net
2025-10-03T04:41:20,145,433,0,net
2025-10-03T04:41:51,145,279,0,net
2025-10-03T04:42:15,145,407,0,net
2025-10-03T04:42:34,145,304,0,net
2025-10-03T04:43:17,117,22,0,net
2025-10-03T04:44:29,117,17,0,net
2025-10-03T04:45:34,117,490,0,net
2025-10-03T04:47:52,117,61,28,net
2025-10-03T04:50:36,117,55,22,net
2025-10-03T04:51:26,117,65,0,net
2025-10-03T04:53:36,117,83,30,net
2025-10-03T04:53:46,117,105,0,net
2025-10-03T04:54:00,117,148,0,net
2025-10-03T04:54:16,117,145,0,net
2025-10-03T04:54:28,117,453,0,net
2025-10-03T04:58:26,117,142,4,net
2025-10-03T04:58:53,117,170,1,net
2025-10-03T04:59:12,117,163,0,net
2025-10-03T04:59:22,117,177,0,net
2025-10-03T04:59:30,117,201,0,net
2025-10-03T04:59:47,117,219,27,net
2025-10-03T05:00:04,117,207,0,net
2025-10-03T05:00:13,117,229,0,net
2025-10-03T05:00:23,117,245,0,net
2025-10-03T05:00:28,117,260,0,net
2025-10-03T05:00:48,117,433,0,net
2025-10-03T05:01:22,117,279,0,net
2025-10-03T05:02:13,117,407,0,net
2025-10-03T05:03:26,117,304,25,net
2025-10-03T05:03:41,487,22,0,net
2025-10-03T05:04:26,487,17,0,net
2025-10-03T05:07:35,487,490,11,net
2025-10-03T05:08:42,487,61,5,net
2025-10-03T05:09:05,487,55,0,net
2025-10-03T05:09:50,487,65,0,net
2025-10-03T05:10:31,487,83,0,net
2025-10-03T05:11:38,487,105,0,net
2025-10-03T05:12:46,487,148,5,net
2025-10-03T05:13:04,487,145,0,net
2025-10-03T05:13:11,487,453,0,net
2025-10-03T05:13:30,487,142,0,net
2025-10-03T05:13:57,487,170,0,net
2025-10-03T05:14:07,487,163,0,net
2025-10-03T05:14:15,487,177,0,net
2025-10-03T05:14:30,487,201,0,net
2025-10-03T05:14:51,487,219,0,net
2025-10-03T05:15:25,487,207,0,net
2025-10-03T05:15:32,487,229,0,net
2025-10-03T05:17:19,487,245,0,net
2025-10-03T05:18:12,487,260,0,net
2025-10-03T05:18:25,487,433,0,net
2025-10-03T05:18:51,487,279,0,net
2025-10-03T05:19:17,487,407,0,net
2025-10-03T05:19:40,487,304,0,net
2025-10-03T05:20:03,141,22,0,net
2025-10-03T05:20:27,141,17,1,net
2025-10-03T05:20:44,141,490,0,net
2025-10-03T05:21:22,141,61,4,net
2025-10-03T05:21:46,141,55,0,net
2025-10-03T05:22:09,141,65,0,net
2025-10-03T05:22:51,141,83,0,net
2025-10-03T05:23:36,141,105,0,net
2025-10-03T05:24:09,141,148,0,net
2025-10-03T05:24:23,141,145,0,net
2025-10-03T05:24:29,141,453,0,net
2025-10-03T05:27:10,141,142,4,net
2025-10-03T05:28:10,141,170,5,net
2025-10-03T05:28:35,141,163,0,net
2025-10-03T05:28:46,141,177,1,net
2025-10-03T05:29:10,141,201,0,net
2025-10-03T05:29:34,141,219,0,net
2025-10-03T05:29:50,141,207,0,net
2025-10-03T05:30:00,141,229,0,net
2025-10-03T05:30:11,141,245,0,net
2025-10-03T05:30:16,141,260,3,net
2025-10-03T05:30:26,141,433,0,net
2025-10-03T05:30:40,141,279,0,net
2025-10-03T05:30:55,141,407,0,net
2025-10-03T05:31:32,141,304,0,net
2025-10-03T05:33:29,124,22,14,net
2025-10-03T05:33:57,124,17,0,net
2025-10-03T05:35:19,124,490,0,net
2025-10-03T05:42:03,124,61,41,net
2025-10-03T05:43:10,124,55,36,net
2025-10-03T05:43:22,124,65,0,net
2025-10-03T05:43:52,124,83,24,net
2025-10-03T05:44:08,124,105,0,net
2025-10-03T05:44:30,124,148,0,net
2025-10-03T05:44:41,124,145,15,net
2025-10-03T05:44:48,124,453,0,net
2025-10-03T05:45:29,124,142,4,net
2025-10-03T05:45:51,124,170,1,net
2025-10-03T05:46:06,124,163,0,net
2025-10-03T05:47:19,124,177,0,net
2025-10-03T05:48:42,124,201,0,net
2025-10-03T05:50:00,124,219,27,net
2025-10-03T05:50:20,124,207,0,net
2025-10-03T05:50:32,124,229,0,net
2025-10-03T05:50:53,124,245,0,net
2025-10-03T05:51:44,124,260,0,net
2025-10-03T05:52:13,124,433,0,net
2025-10-03T05:53:01,124,279,0,net
2025-10-03T05:53:52,124,407,0,net
2025-10-03T05:54:25,124,304,22,net
2025-10-03T05:54:40,333,22,0,net
2025-10-03T05:55:08,333,17,0,net
2025-10-03T05:56:27,333,490,0,net
2025-10-03T05:59:55,333,61,3,net
2025-10-03T06:00:08,333,55,0,net
2025-10-03T06:00:29,333,65,0,net
2025-10-03T06:00:41,333,83,0,net
2025-10-03T06:00:58,333,105,0,net
2025-10-03T06:01:36,333,148,0,net
2025-10-03T06:02:46,333,145,0,net
2025-10-03T06:03:02,333,453,0,net
2025-10-03T06:03:39,333,142,3,net
2025-10-03T06:03:59,333,170,3,net
2025-10-03T06:04:08,333,163,2,net
2025-10-03T06:04:14,333,177,0,net
2025-10-03T06:04:32,333,201,0,net
2025-10-03T06:04:52,333,219,0,net
2025-10-03T06:05:13,333,207,0,net
2025-10-03T06:05:48,333,229,3,net
2025-10-03T06:06:11,333,245,0,net
2025-10-03T06:06:28,333,260,0,net
2025-10-03T06:07:05,333,433,0,net
2025-10-03T06:09:27,333,279,0,net
2025-10-03T06:09:57,333,407,0,net
2025-10-03T06:10:43,333,304,0,net
2025-10-03T06:11:08,133,22,0,net
2025-10-03T06:11:35,133,17,0,net
2025-10-03T06:12:03,133,490,0,net
2025-10-03T06:18:13,133,61,4,net
2025-10-03T06:19:29,133,55,0,net
2025-10-03T06:20:01,133,65,0,net
2025-10-03T06:20:44,133,83,0,net
2025-10-03T06:21:20,133,105,4,net
2025-10-03T06:21:47,133,148,0,net
2025-10-03T06:22:53,133,145,0,net
2025-10-03T06:24:24,133,453,0,net
2025-10-03T06:27:52,133,142,0,net
2025-10-03T06:30:27,133,170,0,net
2025-10-03T06:30:54,133,163,0,net
2025-10-03T06:31:29,133,177,0,net
2025-10-03T06:33:47,133,201,5,net
2025-10-03T06:34:06,133,219,0,net
2025-10-03T06:34:25,133,207,0,net
2025-10-03T06:34:34,133,229,0,net
2025-10-03T06:34:44,133,245,0,net
2025-10-03T06:34:55,133,260,0,net
2025-10-03T06:35:08,133,433,0,net
2025-10-03T06:35:13,133,279,5,net
2025-10-03T06:35:21,133,407,0,net
2025-10-03T06:35:49,133,304,0,net
2025-10-03T06:36:02,447,22,0,net
2025-10-03T06:36:21,447,17,0,net
2025-10-03T06:36:29,447,490,0,net
2025-10-03T06:40:16,447,61,2,net
2025-10-03T06:41:01,447,55,0,net
2025-10-03T06:41:20,447,65,0,net
2025-10-03T06:42:25,447,83,0,net
2025-10-03T06:42:55,447,105,0,net
2025-10-03T06:45:24,447,148,0,net
2025-10-03T06:46:56,447,145,0,net
2025-10-03T06:48:16,447,453,0,net
2025-10-03T06:49:29,447,142,0,net
2025-10-03T06:50:12,447,170,0,net
2025-10-03T06:50:38,447,163,0,net
2025-10-03T06:50:59,447,177,0,net
2025-10-03T06:51:14,447,201,0,net
2025-10-03T06:51:39,447,219,0,net
2025-10-03T06:52:45,447,207,0,net
2025-10-03T06:54:08,447,229,0,net
2025-10-03T06:54:42,447,245,0,net
2025-10-03T06:55:03,447,260,0,net
2025-10-03T06:55:21,447,433,0,net
2025-10-03T06:56:03,447,279,0,net
2025-10-03T06:56:42,447,407,0,net
2025-10-03T06:57:23,447,304,0,net
2025-10-03T06:57:56,138,22,0,net
2025-10-03T06:59:34,138,17,0,net
2025-10-03T07:00:31,138,490,0,net
2025-10-03T07:08:13,138,61,9,net
2025-10-03T07:09:39,138,55,0,net
2025-10-03T07:10:05,138,65,0,net
2025-10-03T07:10:59,138,83,0,net
2025-10-03T07:11:14,138,105,0,net
2025-10-03T07:11:41,138,148,0,net
2025-10-03T07:11:56,138,145,0,net
2025-10-03T07:12:01,138,453,0,net
2025-10-03T07:12:22,138,142,0,net
2025-10-03T07:13:31,138,170,0,net
2025-10-03T07:14:42,138,163,0,net
2025-10-03T07:15:10,138,177,0,net
2025-10-03T07:15:36,138,201,0,net
2025-10-03T07:19:11,138,219,0,net
2025-10-03T07:20:39,138,207,0,net
2025-10-03T07:21:00,138,229,0,net
2025-10-03T07:21:28,138,245,0,net
2025-10-03T07:21:40,138,260,0,net
2025-10-03T07:21:56,138,433,0,net
2025-10-03T07:22:36,138,279,0,net
2025-10-03T07:22:48,138,407,0,net
2025-10-03T07:23:39,138,304,0,net
2025-10-03T07:24:10,116,22,0,net
2025-10-03T07:24:32,116,17,0,net
2025-10-03T07:25:09,116,490,0,net
2025-10-03T07:35:45,116,61,4,net
2025-10-03T07:37:46,116,55,0,net
2025-10-03T07:40:36,116,65,0,net
2025-10-03T07:41:43,116,83,0,net
2025-10-03T07:43:07,116,105,4,net
2025-10-03T07:43:40,116,148,0,net
2025-10-03T07:44:09,116,145,0,net
2025-10-03T07:44:26,116,453,0,net
2025-10-03T07:45:09,116,142,0,net
2025-10-03T07:45:39,116,170,0,net
2025-10-03T07:46:13,116,163,0,net
2025-10-03T07:47:14,116,177,0,net
2025-10-03T07:48:23,116,201,5,net
2025-10-03T07:48:55,116,219,0,net
2025-10-03T07:52:51,116,207,0,net
2025-10-03T07:53:35,116,229,0,net
2025-10-03T07:53:59,116,245,0,net
2025-10-03T07:54:30,116,260,0,net
2025-10-03T07:54:58,116,433,0,net
2025-10-03T07:55:31,116,279,5,net
2025-10-03T07:55:46,116,407,0,net
2025-10-03T07:56:36,116,304,0,net
2025-10-03T07:57:28,111,22,11,net
2025-10-03T07:57:40,111,17,0,net
2025-10-03T07:58:21,111,490,0,net
2025-10-03T08:06:44,111,61,9,net
2025-10-03T08:14:09,111,55,8,net
2025-10-03T08:15:48,111,65,0,net
2025-10-03T08:18:46,111,83,0,net
2025-10-03T08:20:28,111,105,0,net
2025-10-03T08:25:11,111,148,0,net
2025-10-03T08:27:26,111,145,11,net
2025-10-03T08:28:11,111,453,0,net
2025-10-03T08:29:26,111,142,0,net
2025-10-03T08:30:09,111,170,0,net
2025-10-03T08:30:23,111,163,0,net
2025-10-03T08:30:40,111,177,0,net
2025-10-03T08:31:00,111,201,0,net
2025-10-03T08:31:20,111,219,0,net
2025-10-03T08:31:42,111,207,0,net
2025-10-03T08:31:48,111,229,0,net
2025-10-03T08:31:56,111,245,0,net
2025-10-03T08:32:09,111,260,0,net
2025-10-03T08:32:24,111,433,0,net
2025-10-03T08:32:43,111,279,0,net
2025-10-03T08:32:54,111,407,0,net
2025-10-03T08:33:12,111,304,0,net
2025-10-03T08:33:52,397,22,0,net
2025-10-03T08:35:00,397,17,0,net
2025-10-03T08:36:31,397,490,0,net
2025-10-03T08:48:40,397,61,3,net
2025-10-03T08:49:47,397,55,0,net
2025-10-03T08:50:10,397,65,0,net
2025-10-03T08:50:49,397,83,0,net
2025-10-03T08:51:03,397,105,0,net
2025-10-03T08:51:24,397,148,0,net
2025-10-03T08:51:54,397,145,0,net
2025-10-03T08:53:25,397,453,0,net
2025-10-03T08:55:41,397,142,3,net
2025-10-03T08:57:02,397,170,3,net
2025-10-03T08:58:12,397,163,2,net
2025-10-03T08:58:21,397,177,0,net
2025-10-03T08:59:10,397,201,0,net
2025-10-03T09:00:11,397,219,0,net
2025-10-03T09:01:16,397,207,0,net
2025-10-03T09:03:59,397,229,3,net
2025-10-03T09:04:25,397,245,0,net
2025-10-03T09:04:32,397,260,0,net
2025-10-03T09:04:55,397,433,0,net
2025-10-03T09:06:11,397,279,0,net
2025-10-03T09:06:51,397,407,0,net
2025-10-03T09:08:39,397,304,0,net
2025-10-03T09:10:18,134,22,0,net
2025-10-03T09:10:32,134,17,0,net
2025-10-03T09:12:49,134,490,5,net
2025-10-03T09:14:22,134,61,3,net
2025-10-03T09:14:55,134,55,0,net
2025-10-03T09:15:06,134,65,0,net
2025-10-03T09:15:25,134,83,0,net
2025-10-03T09:15:43,134,105,0,net
2025-10-03T09:18:57,134,148,3,net
2025-10-03T09:20:09,134,145,0,net
2025-10-03T09:21:06,134,453,0,net
2025-10-03T09:32:09,134,142,0,net
2025-10-03T09:33:52,134,170,0,net
2025-10-03T09:35:33,134,163,0,net
2025-10-03T09:36:20,134,177,0,net
2025-10-03T09:36:50,134,201,0,net
2025-10-03T09:37:59,134,219,0,net
2025-10-03T09:39:35,134,207,0,net
2025-10-03T09:42:33,134,229,0,net
2025-10-03T09:46:58,134,245,0,net
2025-10-03T09:47:15,134,260,0,net
2025-10-03T09:47:43,134,433,0,net
2025-10-03T09:48:23,134,279,0,net
2025-10-03T09:49:06,134,407,0,net
2025-10-03T09:51:35,134,304,0,net
2025-10-03T09:53:33,474,22,0,net
2025-10-03T09:53:49,474,17,0,net
2025-10-03T09:55:27,474,490,0,net
2025-10-03T10:06:11,474,61,0,net
2025-10-03T10:09:21,474,55,0,net
2025-10-03T10:10:51,474,65,0,net
2025-10-03T10:16:13,474,83,0,net
2025-10-03T10:17:10,474,105,0,net
2025-10-03T10:19:41,474,148,0,net
2025-10-03T10:21:19,474,145,0,net
2025-10-03T10:21:32,474,453,0,net
2025-10-03T10:24:19,474,142,0,net
2025-10-03T10:26:45,474,170,0,net
2025-10-03T10:27:09,474,163,0,net
2025-10-03T10:27:47,474,177,0,net
2025-10-03T10:30:54,474,201,0,net
2025-10-03T10:33:44,474,219,0,net
2025-10-03T10:36:06,474,207,0,net
2025-10-03T10:38:13,474,229,0,net
2025-10-03T10:40:03,474,245,0,net
2025-10-03T10:40:29,474,260,0,net
2025-10-03T10:41:24,474,433,0,net
2025-10-03T10:41:41,474,279,0,net
2025-10-03T10:42:08,474,407,0,net
2025-10-03T10:42:26,474,304,0,net
2025-10-03T10:42:46,429,22,0,net
2025-10-03T10:43:58,429,17,0,net
2025-10-03T10:45:36,429,490,0,net
2025-10-03T10:51:54,429,61,2,net
2025-10-03T10:52:46,429,55,0,net
2025-10-03T10:53:05,429,65,0,net
2025-10-03T10:53:44,429,83,0,net
2025-10-03T10:54:00,429,105,0,net
2025-10-03T10:54:35,429,148,0,net
2025-10-03T10:55:32,429,145,0,net
2025-10-03T10:57:01,429,453,0,net
2025-10-03T10:59:07,429,142,2,net
2025-10-03T10:59:59,429,170,2,net
2025-10-03T11:00:26,429,163,2,net
2025-10-03T11:00:55,429,177,0,net
2025-10-03T11:01:45,429,201,0,net
2025-10-03T11:03:24,429,219,0,net
2025-10-03T11:04:38,429,207,0,net
2025-10-03T11:05:03,429,229,3,net
2025-10-03T11:05:27,429,245,0,net
2025-10-03T11:05:36,429,260,0,net
2025-10-03T11:05:54,429,433,0,net
2025-10-03T11:06:12,429,279,0,net
2025-10-03T11:06:29,429,407,0,net
2025-10-03T11:08:02,429,304,0,net
2025-10-03T11:10:18,126,22,0,net
2025-10-03T11:10:31,126,17,0,net
2025-10-03T11:11:04,126,490,2,net
2025-10-03T11:14:37,126,61,40,net
2025-10-03T11:18:52,126,55,0,net
2025-10-03T11:19:19,126,65,0,net
2025-10-03T11:21:17,126,83,0,net
2025-10-03T11:21:39,126,105,0,net
2025-10-03T11:25:43,126,148,22,net
2025-10-03T14:14:17,3,9,0,skip-recent
2025-10-03T14:14:17,3,467,0,skip-recent
2025-10-03T14:14:17,3,26,0,skip-recent
2025-10-03T14:14:17,3,46,0,skip-recent
2025-10-03T14:14:17,3,56,0,skip-recent
2025-10-03T14:14:17,3,440,0,skip-recent
2025-10-03T14:14:17,3,91,0,skip-recent
2025-10-03T14:14:17,3,99,0,skip-recent
2025-10-03T14:14:17,3,130,0,skip-recent
2025-10-03T14:14:17,3,117,0,skip-recent
2025-10-03T14:14:17,3,453,0,skip-recent
2025-10-03T14:14:17,3,142,0,skip-recent
2025-10-03T14:14:17,3,170,0,skip-recent
2025-10-03T14:14:17,3,163,0,skip-recent
2025-10-03T14:14:17,3,177,0,skip-recent
2025-10-03T14:14:17,3,201,0,skip-recent
2025-10-03T14:14:17,3,219,0,skip-recent
2025-10-03T14:14:17,3,207,0,skip-recent
2025-10-03T14:14:17,3,229,0,skip-recent
2025-10-03T14:14:17,3,245,0,skip-recent
2025-10-03T14:14:17,3,260,0,skip-recent
2025-10-03T14:14:17,3,433,0,skip-recent
2025-10-03T14:14:17,3,279,0,skip-recent
2025-10-03T14:14:17,3,407,0,skip-recent
2025-10-03T14:14:17,3,304,0,skip-recent
2025-10-03T14:14:17,410,9,0,skip-recent
2025-10-03T14:14:17,410,467,0,skip-recent
2025-10-03T14:14:18,410,26,0,skip-recent
2025-10-03T14:14:18,410,46,0,skip-recent
2025-10-03T14:14:18,410,56,0,skip-recent
2025-10-03T14:14:18,410,440,0,skip-recent
2025-10-03T14:14:18,410,91,0,skip-recent
2025-10-03T14:14:18,410,99,0,skip-recent
2025-10-03T14:14:18,410,130,0,skip-recent
2025-10-03T14:14:18,410,117,0,skip-recent
2025-10-03T14:14:18,410,453,0,skip-recent
2025-10-03T14:14:18,410,142,0,skip-recent
2025-10-03T14:14:18,410,170,0,skip-recent
2025-10-03T14:14:18,410,163,0,skip-recent
2025-10-03T14:14:18,410,177,0,skip-recent
2025-10-03T14:14:18,410,201,0,skip-recent
2025-10-03T14:14:18,410,219,0,skip-recent
2025-10-03T14:14:18,410,207,0,skip-recent
2025-10-03T14:14:18,410,229,0,skip-recent
2025-10-03T14:14:18,410,245,0,skip-recent
